# Time-averaged data for fix rdf_out
# TimeStep Number-of-rows
# Row c_rdf_all[1] c_rdf_all[2] c_rdf_all[3]
50000 100
95 1.4364 1.14758 2.39
96 1.4516 1.62308 2.52
97 1.4668 0.733667 2.58
98 1.482 1.31761 2.69
99 1.4972 1.17363 2.79
100 1.5124 0.345047 2.82
97000 100
1 0.0076 0 0
2 0.0228 0 0
3 0.038 0 0
4 0.0532 0 0
5 0.0684 0 0
6 0.0836 0 0
7 0.0988 0 0
8 0.114 0 0
9 0.1292 0 0
10 0.1444 0 0
11 0.1596 0 0
12 0.1748 0 0
13 0.19 0 0
14 0.2052 0 0
15 0.2204 0 0
16 0.2356 0 0
17 0.2508 0 0
18 0.266 0 0
19 0.2812 0 0
20 0.2964 0 0
21 0.3116 0 0
22 0.3268 0 0
23 0.342 0 0
24 0.3572 0 0
25 0.3724 0 0
26 0.3876 0 0
27 0.4028 0 0
28 0.418 0 0
29 0.4332 0 0
30 0.4484 0 0
31 0.4636 0 0
32 0.4788 0 0
33 0.494 0 0
34 0.5092 0 0
35 0.5244 0 0
36 0.5396 0 0
37 0.5548 0 0
38 0.57 0 0
39 0.5852 0 0
40 0.6004 0 0
41 0.6156 0 0
42 0.6308 0 0
43 0.646 0 0
44 0.6612 0 0
45 0.6764 0 0
46 0.6916 0 0
47 0.7068 0 0
48 0.722 0 0
49 0.7372 0 0
50 0.7524 0 0
51 0.7676 0 0
52 0.7828 0 0
53 0.798 0 0
54 0.8132 0 0
55 0.8284 0 0
56 0.8436 0 0
57 0.8588 0 0
58 0.874 0 0
59 0.8892 0 0
60 0.9044 0 0
61 0.9196 0 0
62 0.9348 0.301055 0.01
63 0.95 0.291499 0.02
64 0.9652 0.28239 0.03
65 0.9804 0.821106 0.06
66 0.9956 0.796226 0.09
67 1.0108 0.77246 0.12
68 1.026 2.24923 0.21
69 1.0412 1.45602 0.27
70 1.0564 2.12164 0.36
71 1.0716 1.83278 0.44
72 1.0868 1.78187 0.52
73 1.102 1.51643 0.59
74 1.1172 1.26467 0.65
75 1.1324 1.64126 0.73
76 1.1476 2.19735 0.84
77 1.1628 1.36199 0.91
78 1.178 1.13749 0.97
79 1.1932 1.47826 1.05
80 1.2084 1.80163 1.15
81 1.2236 1.23001 1.22
82 1.2388 1.54287 1.31
83 1.254 2.00759 1.43
84 1.2692 1.46984 1.52
85 1.2844 0.318946 1.54
86 1.2996 1.71341 1.65
87 1.3148 1.67402 1.76
88 1.33 1.33853 1.85
89 1.3452 0.872301 1.91
90 1.3604 0.852917 1.97
91 1.3756 1.25126 2.06
92 1.3908 1.49607 2.17
93 1.406 1.19774 2.26
94 1.4212 0.781502 2.32
95 1.4364 1.02007 2.4
96 1.4516 0.873964 2.47
97 1.4668 1.58961 2.6
98 1.482 0.95826 2.68
99 1.4972 0.938902 2.76
100 1.5124 1.38019 2.88
97100 100
1 0.0076 0 0
2 0.0228 0 0
3 0.038 0 0
4 0.0532 0 0
5 0.0684 0 0
6 0.0836 0 0
7 0.0988 0 0
8 0.114 0 0
9 0.1292 0 0
10 0.1444 0 0
11 0.1596 0 0
12 0.1748 0 0
13 0.19 0 0
14 0.2052 0 0
15 0.2204 0 0
16 0.2356 0 0
17 0.2508 0 0
18 0.266 0 0
19 0.2812 0 0
20 0.2964 0 0
21 0.3116 0 0
22 0.3268 0 0
23 0.342 0 0
24 0.3572 0 0
25 0.3724 0 0
26 0.3876 0 0
27 0.4028 0 0
28 0.418 0 0
29 0.4332 0 0
30 0.4484 0 0
31 0.4636 0 0
32 0.4788 0 0
33 0.494 0 0
34 0.5092 0 0
35 0.5244 0 0
36 0.5396 0 0
37 0.5548 0 0
38 0.57 0 0
39 0.5852 0 0
40 0.6004 0 0
41 0.6156 0 0
42 0.6308 0 0
43 0.646 0 0
44 0.6612 0 0
45 0.6764 0 0
46 0.6916 0 0
47 0.7068 0 0
48 0.722 0 0
49 0.7372 0 0
50 0.7524 0 0
51 0.7676 0 0
52 0.7828 0 0
53 0.798 0 0
54 0.8132 0 0
55 0.8284 0 0
56 0.8436 0 0
57 0.8588 0 0
58 0.874 0 0
59 0.8892 0 0
60 0.9044 0 0
61 0.9196 0 0
62 0.9348 0 0
63 0.95 0 0
64 0.9652 0.564781 0.02
65 0.9804 0.547404 0.04
66 0.9956 0.530818 0.06
67 1.0108 0.514973 0.08
68 1.026 0.999657 0.12
69 1.0412 1.21335 0.17
70 1.0564 1.8859 0.25
71 1.0716 2.74917 0.37
72 1.0868 1.55914 0.44
73 1.102 2.38296 0.55
74 1.1172 1.897 0.64
75 1.1324 1.64126 0.72
76 1.1476 1.79783 0.81
77 1.1628 0.972853 0.86
78 1.178 1.70624 0.95
79 1.1932 1.84783 1.05
80 1.2084 0.720653 1.09
81 1.2236 0.878575 1.14
82 1.2388 2.05715 1.26
83 1.254 1.33839 1.34
84 1.2692 1.63316 1.44
85 1.2844 1.75421 1.55
86 1.2996 1.55765 1.65
87 1.3148 1.36966 1.74
88 1.33 1.63598 1.85
89 1.3452 0.726918 1.9
90 1.3604 1.13722 1.98
91 1.3756 1.9464 2.12
92 1.3908 1.36007 2.22
93 1.406 0.931572 2.29
94 1.4212 1.042 2.37
95 1.4364 0.382525 2.4
96 1.4516 1.24852 2.5
97 1.4668 1.22278 2.6
98 1.482 0.95826 2.68
99 1.4972 0.704176 2.74
100 1.5124 0.460062 2.78
97200 100
1 0.0076 0 0
2 0.0228 0 0
3 0.038 0 0
4 0.0532 0 0
5 0.0684 0 0
6 0.0836 0 0
7 0.0988 0 0
8 0.114 0 0
9 0.1292 0 0
10 0.1444 0 0
11 0.1596 0 0
12 0.1748 0 0
13 0.19 0 0
14 0.2052 0 0
15 0.2204 0 0
16 0.2356 0 0
17 0.2508 0 0
18 0.266 0 0
19 0.2812 0 0
20 0.2964 0 0
21 0.3116 0 0
22 0.3268 0 0
23 0.342 0 0
24 0.3572 0 0
25 0.3724 0 0
26 0.3876 0 0
27 0.4028 0 0
28 0.418 0 0
29 0.4332 0 0
30 0.4484 0 0
31 0.4636 0 0
32 0.4788 0 0
33 0.494 0 0
34 0.5092 0 0
35 0.5244 0 0
36 0.5396 0 0
37 0.5548 0 0
38 0.57 0 0
39 0.5852 0 0
40 0.6004 0 0
41 0.6156 0 0
42 0.6308 0 0
43 0.646 0 0
44 0.6612 0 0
45 0.6764 0 0
46 0.6916 0 0
47 0.7068 0 0
48 0.722 0 0
49 0.7372 0 0
50 0.7524 0 0
51 0.7676 0 0
52 0.7828 0 0
53 0.798 0 0
54 0.8132 0 0
55 0.8284 0 0
56 0.8436 0 0
57 0.8588 0 0
58 0.874 0 0
59 0.8892 0 0
60 0.9044 0 0
61 0.9196 0 0
62 0.9348 0 0
63 0.95 0.582998 0.02
64 0.9652 0 0.02
65 0.9804 0.547404 0.04
66 0.9956 0.796226 0.07
67 1.0108 1.54492 0.13
68 1.026 2.99897 0.25
69 1.0412 0.242671 0.26
70 1.0564 1.65016 0.33
71 1.0716 2.06188 0.42
72 1.0868 0.668203 0.45
73 1.102 1.08316 0.5
74 1.1172 1.68622 0.58
75 1.1324 1.64126 0.66
76 1.1476 1.79783 0.75
77 1.1628 1.36199 0.82
78 1.178 1.70624 0.91
79 1.1932 2.21739 1.03
80 1.2084 1.26114 1.1
81 1.2236 1.58144 1.19
82 1.2388 1.7143 1.29
83 1.254 1.84029 1.4
84 1.2692 0.489947 1.43
85 1.2844 0.47842 1.46
86 1.2996 1.09035 1.53
87 1.3148 0.608736 1.57
88 1.33 0.743628 1.62
89 1.3452 0.872301 1.68
90 1.3604 1.70583 1.8
91 1.3756 1.80737 1.93
92 1.3908 1.22406 2.02
93 1.406 1.19774 2.11
94 1.4212 1.3025 2.21
95 1.4364 1.5301 2.33
96 1.4516 1.24852 2.43
97 1.4668 1.1005 2.52
98 1.482 1.07804 2.61
99 1.4972 1.17363 2.71
100 1.5124 1.15016 2.81
97300 100
1 0.0076 0 0
2 0.0228 0 0
3 0.038 0 0
4 0.0532 0 0
5 0.0684 0 0
6 0.0836 0 0
7 0.0988 0 0
8 0.114 0 0
9 0.1292 0 0
10 0.1444 0 0
11 0.1596 0 0
12 0.1748 0 0
13 0.19 0 0
14 0.2052 0 0
15 0.2204 0 0
16 0.2356 0 0
17 0.2508 0 0
18 0.266 0 0
19 0.2812 0 0
20 0.2964 0 0
21 0.3116 0 0
22 0.3268 0 0
23 0.342 0 0
24 0.3572 0 0
25 0.3724 0 0
26 0.3876 0 0
27 0.4028 0 0
28 0.418 0 0
29 0.4332 0 0
30 0.4484 0 0
31 0.4636 0 0
32 0.4788 0 0
33 0.494 0 0
34 0.5092 0 0
35 0.5244 0 0
36 0.5396 0 0
37 0.5548 0 0
38 0.57 0 0
39 0.5852 0 0
40 0.6004 0 0
41 0.6156 0 0
42 0.6308 0 0
43 0.646 0 0
44 0.6612 0 0
45 0.6764 0 0
46 0.6916 0 0
47 0.7068 0 0
48 0.722 0 0
49 0.7372 0 0
50 0.7524 0 0
51 0.7676 0 0
52 0.7828 0 0
53 0.798 0 0
54 0.8132 0 0
55 0.8284 0 0
56 0.8436 0 0
57 0.8588 0 0
58 0.874 0 0
59 0.8892 0 0
60 0.9044 0 0
61 0.9196 0 0
62 0.9348 0.301055 0.01
63 0.95 0 0.01
64 0.9652 0.28239 0.02
65 0.9804 0.821106 0.05
66 0.9956 0.530818 0.07
67 1.0108 1.54492 0.13
68 1.026 1.49948 0.19
69 1.0412 1.94137 0.27
70 1.0564 1.8859 0.35
71 1.0716 1.83278 0.43
72 1.0868 2.00461 0.52
73 1.102 1.08316 0.57
74 1.1172 1.68622 0.65
75 1.1324 2.46189 0.77
76 1.1476 1.99759 0.87
77 1.1628 0.972853 0.92
78 1.178 1.13749 0.98
79 1.1932 1.29348 1.05
80 1.2084 1.80163 1.15
81 1.2236 1.40572 1.23
82 1.2388 0.685718 1.27
83 1.254 1.00379 1.33
84 1.2692 0.816579 1.38
85 1.2844 1.59473 1.48
86 1.2996 1.24612 1.56
87 1.3148 1.06529 1.63
88 1.33 1.1898 1.71
89 1.3452 0.581534 1.75
90 1.3604 1.13722 1.83
91 1.3756 1.39029 1.93
92 1.3908 1.08805 2.01
93 1.406 1.06465 2.09
94 1.4212 1.17225 2.18
95 1.4364 1.14758 2.27
96 1.4516 0.62426 2.32
97 1.4668 1.22278 2.42
98 1.482 0.718695 2.48
99 1.4972 0.821539 2.55
100 1.5124 1.38019 2.67
97400 100
1 0.0076 0 0
2 0.0228 0 0
3 0.038 0 0
4 0.0532 0 0
5 0.0684 0 0
6 0.0836 0 0
7 0.0988 0 0
8 0.114 0 0
9 0.1292 0 0
10 0.1444 0 0
11 0.1596 0 0
12 0.1748 0 0
13 0.19 0 0
14 0.2052 0 0
15 0.2204 0 0
16 0.2356 0 0
17 0.2508 0 0
18 0.266 0 0
19 0.2812 0 0
20 0.2964 0 0
21 0.3116 0 0
22 0.3268 0 0
23 0.342 0 0
24 0.3572 0 0
25 0.3724 0 0
26 0.3876 0 0
27 0.4028 0 0
28 0.418 0 0
29 0.4332 0 0
30 0.4484 0 0
31 0.4636 0 0
32 0.4788 0 0
33 0.494 0 0
34 0.5092 0 0
35 0.5244 0 0
36 0.5396 0 0
37 0.5548 0 0
38 0.57 0 0
39 0.5852 0 0
40 0.6004 0 0
41 0.6156 0 0
42 0.6308 0 0
43 0.646 0 0
44 0.6612 0 0
45 0.6764 0 0
46 0.6916 0 0
47 0.7068 0 0
48 0.722 0 0
49 0.7372 0 0
50 0.7524 0 0
51 0.7676 0 0
52 0.7828 0 0
53 0.798 0 0
54 0.8132 0 0
55 0.8284 0 0
56 0.8436 0 0
57 0.8588 0 0
58 0.874 0 0
59 0.8892 0 0
60 0.9044 0 0
61 0.9196 0 0
62 0.9348 0 0
63 0.95 0 0
64 0.9652 0 0
65 0.9804 0.273702 0.01
66 0.9956 1.32704 0.06
67 1.0108 1.02995 0.1
68 1.026 1.7494 0.17
69 1.0412 0.728012 0.2
70 1.0564 1.8859 0.28
71 1.0716 1.83278 0.36
72 1.0868 1.33641 0.42
73 1.102 1.08316 0.47
74 1.1172 2.10778 0.57
75 1.1324 1.02579 0.62
76 1.1476 2.59687 0.75
77 1.1628 0.778282 0.79
78 1.178 1.13749 0.85
79 1.1932 1.29348 0.92
80 1.2084 1.26114 0.99
81 1.2236 1.05429 1.05
82 1.2388 1.88572 1.16
83 1.254 1.00379 1.22
84 1.2692 2.12311 1.35
85 1.2844 1.11631 1.42
86 1.2996 1.86918 1.54
87 1.3148 1.21747 1.62
88 1.33 1.33853 1.71
89 1.3452 1.45384 1.81
90 1.3604 1.13722 1.89
91 1.3756 1.25126 1.98
92 1.3908 0.952046 2.05
93 1.406 0.665409 2.1
94 1.4212 0.911753 2.17
95 1.4364 1.27508 2.27
96 1.4516 0.873964 2.34
97 1.4668 1.34506 2.45
98 1.482 1.07804 2.54
99 1.4972 0.586814 2.59
100 1.5124 1.4952 2.72
97500 100
1 0.0076 0 0
2 0.0228 0 0
3 0.038 0 0
4 0.0532 0 0
5 0.0684 0 0
6 0.0836 0 0
7 0.0988 0 0
8 0.114 0 0
9 0.1292 0 0
10 0.1444 0 0
11 0.1596 0 0
12 0.1748 0 0
13 0.19 0 0
14 0.2052 0 0
15 0.2204 0 0
16 0.2356 0 0
17 0.2508 0 0
18 0.266 0 0
19 0.2812 0 0
20 0.2964 0 0
21 0.3116 0 0
22 0.3268 0 0
23 0.342 0 0
24 0.3572 0 0
25 0.3724 0 0
26 0.3876 0 0
27 0.4028 0 0
28 0.418 0 0
29 0.4332 0 0
30 0.4484 0 0
31 0.4636 0 0
32 0.4788 0 0
33 0.494 0 0
34 0.5092 0 0
35 0.5244 0 0
36 0.5396 0 0
37 0.5548 0 0
38 0.57 0 0
39 0.5852 0 0
40 0.6004 0 0
41 0.6156 0 0
42 0.6308 0 0
43 0.646 0 0
44 0.6612 0 0
45 0.6764 0 0
46 0.6916 0 0
47 0.7068 0 0
48 0.722 0 0
49 0.7372 0 0
50 0.7524 0 0
51 0.7676 0 0
52 0.7828 0 0
53 0.798 0 0
54 0.8132 0 0
55 0.8284 0 0
56 0.8436 0 0
57 0.8588 0 0
58 0.874 0 0
59 0.8892 0 0
60 0.9044 0 0
61 0.9196 0 0
62 0.9348 0 0
63 0.95 0 0
64 0.9652 0 0
65 0.9804 0.821106 0.03
66 0.9956 1.06164 0.07
67 1.0108 0.257487 0.08
68 1.026 0.999657 0.12
69 1.0412 0.728012 0.15
70 1.0564 0.707213 0.18
71 1.0716 0.916391 0.22
72 1.0868 1.55914 0.29
73 1.102 1.51643 0.36
74 1.1172 0.843111 0.4
75 1.1324 1.84642 0.49
76 1.1476 0.799035 0.53
77 1.1628 1.94571 0.63
78 1.178 3.03331 0.79
79 1.1932 2.21739 0.91
80 1.2084 2.16196 1.03
81 1.2236 1.58144 1.12
82 1.2388 1.54287 1.21
83 1.254 1.84029 1.32
84 1.2692 1.30653 1.4
85 1.2844 1.27579 1.48
86 1.2996 0.623059 1.52
87 1.3148 1.36966 1.61
88 1.33 1.63598 1.72
89 1.3452 0.872301 1.78
90 1.3604 1.13722 1.86
91 1.3756 1.39029 1.96
92 1.3908 1.49607 2.07
93 1.406 0.532327 2.11
94 1.4212 1.3025 2.21
95 1.4364 1.27508 2.31
96 1.4516 0.749112 2.37
97 1.4668 1.22278 2.47
98 1.482 0.718695 2.53
99 1.4972 0.704176 2.59
100 1.5124 1.4952 2.72
97600 100
1 0.0076 0 0
2 0.0228 0 0
3 0.038 0 0
4 0.0532 0 0
5 0.0684 0 0
6 0.0836 0 0
7 0.0988 0 0
8 0.114 0 0
9 0.1292 0 0
10 0.1444 0 0
11 0.1596 0 0
12 0.1748 0 0
13 0.19 0 0
14 0.2052 0 0
15 0.2204 0 0
16 0.2356 0 0
17 0.2508 0 0
18 0.266 0 0
19 0.2812 0 0
20 0.2964 0 0
21 0.3116 0 0
22 0.3268 0 0
23 0.342 0 0
24 0.3572 0 0
25 0.3724 0 0
26 0.3876 0 0
27 0.4028 0 0
28 0.418 0 0
29 0.4332 0 0
30 0.4484 0 0
31 0.4636 0 0
32 0.4788 0 0
33 0.494 0 0
34 0.5092 0 0
35 0.5244 0 0
36 0.5396 0 0
37 0.5548 0 0
38 0.57 0 0
39 0.5852 0 0
40 0.6004 0 0
41 0.6156 0 0
42 0.6308 0 0
43 0.646 0 0
44 0.6612 0 0
45 0.6764 0 0
46 0.6916 0 0
47 0.7068 0 0
48 0.722 0 0
49 0.7372 0 0
50 0.7524 0 0
51 0.7676 0 0
52 0.7828 0 0
53 0.798 0 0
54 0.8132 0 0
55 0.8284 0 0
56 0.8436 0 0
57 0.8588 0 0
58 0.874 0 0
59 0.8892 0 0
60 0.9044 0 0
61 0.9196 0 0
62 0.9348 0.301055 0.01
63 0.95 0 0.01
64 0.9652 0 0.01
65 0.9804 1.09481 0.05
66 0.9956 1.06164 0.09
67 1.0108 1.02995 0.13
68 1.026 0.749742 0.16
69 1.0412 2.18404 0.25
70 1.0564 1.8859 0.33
71 1.0716 1.60368 0.4
72 1.0868 1.55914 0.47
73 1.102 1.73306 0.55
74 1.1172 0.843111 0.59
75 1.1324 1.64126 0.67
76 1.1476 0.799035 0.71
77 1.1628 1.55656 0.79
78 1.178 1.89582 0.89
79 1.1932 1.66304 0.98
80 1.2084 2.16196 1.1
81 1.2236 1.40572 1.18
82 1.2388 2.22858 1.31
83 1.254 1.33839 1.39
84 1.2692 2.28642 1.53
85 1.2844 1.11631 1.6
86 1.2996 0.778824 1.65
87 1.3148 1.52184 1.75
88 1.33 1.33853 1.84
89 1.3452 0.581534 1.88
90 1.3604 0.99507 1.95
91 1.3756 0.834173 2.01
92 1.3908 0.680033 2.06
93 1.406 1.33082 2.16
94 1.4212 0.390751 2.19
95 1.4364 1.02007 2.27
96 1.4516 1.49822 2.39
97 1.4668 1.22278 2.49
98 1.482 0.598912 2.54
99 1.4972 0.938902 2.62
100 1.5124 1.03514 2.71
97700 100
1 0.0076 0 0
2 0.0228 0 0
3 0.038 0 0
4 0.0532 0 0
5 0.0684 0 0
6 0.0836 0 0
7 0.0988 0 0
8 0.114 0 0
9 0.1292 0 0
10 0.1444 0 0
11 0.1596 0 0
12 0.1748 0 0
13 0.19 0 0
14 0.2052 0 0
15 0.2204 0 0
16 0.2356 0 0
17 0.2508 0 0
18 0.266 0 0
19 0.2812 0 0
20 0.2964 0 0
21 0.3116 0 0
22 0.3268 0 0
23 0.342 0 0
24 0.3572 0 0
25 0.3724 0 0
26 0.3876 0 0
27 0.4028 0 0
28 0.418 0 0
29 0.4332 0 0
30 0.4484 0 0
31 0.4636 0 0
32 0.4788 0 0
33 0.494 0 0
34 0.5092 0 0
35 0.5244 0 0
36 0.5396 0 0
37 0.5548 0 0
38 0.57 0 0
39 0.5852 0 0
40 0.6004 0 0
41 0.6156 0 0
42 0.6308 0 0
43 0.646 0 0
44 0.6612 0 0
45 0.6764 0 0
46 0.6916 0 0
47 0.7068 0 0
48 0.722 0 0
49 0.7372 0 0
50 0.7524 0 0
51 0.7676 0 0
52 0.7828 0 0
53 0.798 0 0
54 0.8132 0 0
55 0.8284 0 0
56 0.8436 0 0
57 0.8588 0 0
58 0.874 0 0
59 0.8892 0 0
60 0.9044 0 0
61 0.9196 0 0
62 0.9348 0 0
63 0.95 0 0
64 0.9652 0.847171 0.03
65 0.9804 0.273702 0.04
66 0.9956 0.265409 0.05
67 1.0108 1.02995 0.09
68 1.026 0.499828 0.11
69 1.0412 1.6987 0.18
70 1.0564 2.82885 0.3
71 1.0716 2.74917 0.42
72 1.0868 2.00461 0.51
73 1.102 2.16632 0.61
74 1.1172 1.68622 0.69
75 1.1324 0.82063 0.73
76 1.1476 2.79662 0.87
77 1.1628 1.94571 0.97
78 1.178 1.32707 1.04
79 1.1932 1.66304 1.13
80 1.2084 1.44131 1.21
81 1.2236 1.23001 1.28
82 1.2388 1.7143 1.38
83 1.254 1.17109 1.45
84 1.2692 0.816579 1.5
85 1.2844 1.43526 1.59
86 1.2996 0.778824 1.64
87 1.3148 1.82621 1.76
88 1.33 1.48726 1.86
89 1.3452 1.01768 1.93
90 1.3604 1.42153 2.03
91 1.3756 1.66835 2.15
92 1.3908 0.952046 2.22
93 1.406 1.59698 2.34
94 1.4212 1.3025 2.44
95 1.4364 0.76505 2.5
96 1.4516 1.49822 2.62
97 1.4668 1.1005 2.71
98 1.482 0.359347 2.74
99 1.4972 0.704176 2.8
100 1.5124 0.690093 2.86
97800 100
1 0.0076 0 0
2 0.0228 0 0
3 0.038 0 0
4 0.0532 0 0
5 0.0684 0 0
6 0.0836 0 0
7 0.0988 0 0
8 0.114 0 0
9 0.1292 0 0
10 0.1444 0 0
11 0.1596 0 0
12 0.1748 0 0
13 0.19 0 0
14 0.2052 0 0
15 0.2204 0 0
16 0.2356 0 0
17 0.2508 0 0
18 0.266 0 0
19 0.2812 0 0
20 0.2964 0 0
21 0.3116 0 0
22 0.3268 0 0
23 0.342 0 0
24 0.3572 0 0
25 0.3724 0 0
26 0.3876 0 0
27 0.4028 0 0
28 0.418 0 0
29 0.4332 0 0
30 0.4484 0 0
31 0.4636 0 0
32 0.4788 0 0
33 0.494 0 0
34 0.5092 0 0
35 0.5244 0 0
36 0.5396 0 0
37 0.5548 0 0
38 0.57 0 0
39 0.5852 0 0
40 0.6004 0 0
41 0.6156 0 0
42 0.6308 0 0
43 0.646 0 0
44 0.6612 0 0
45 0.6764 0 0
46 0.6916 0 0
47 0.7068 0 0
48 0.722 0 0
49 0.7372 0 0
50 0.7524 0 0
51 0.7676 0 0
52 0.7828 0 0
53 0.798 0 0
54 0.8132 0 0
55 0.8284 0 0
56 0.8436 0 0
57 0.8588 0 0
58 0.874 0 0
59 0.8892 0 0
60 0.9044 0 0
61 0.9196 0 0
62 0.9348 0 0
63 0.95 0 0
64 0.9652 0 0
65 0.9804 0 0
66 0.9956 1.32704 0.05
67 1.0108 1.80241 0.12
68 1.026 1.49948 0.18
69 1.0412 1.6987 0.25
70 1.0564 1.17869 0.3
71 1.0716 1.83278 0.38
72 1.0868 1.78187 0.46
73 1.102 2.38296 0.57
74 1.1172 1.68622 0.65
75 1.1324 1.4361 0.72
76 1.1476 1.59807 0.8
77 1.1628 1.55656 0.88
78 1.178 2.27498 1
79 1.1932 1.1087 1.06
80 1.2084 1.62147 1.15
81 1.2236 0.878575 1.2
82 1.2388 1.88572 1.31
83 1.254 1.84029 1.42
84 1.2692 1.79647 1.53
85 1.2844 1.43526 1.62
86 1.2996 1.40188 1.71
87 1.3148 1.52184 1.81
88 1.33 2.23088 1.96
89 1.3452 1.01768 2.03
90 1.3604 0.852917 2.09
91 1.3756 2.08543 2.24
92 1.3908 0.680033 2.29
93 1.406 0.931572 2.36
94 1.4212 1.17225 2.45
95 1.4364 0.382525 2.48
96 1.4516 0.749112 2.54
97 1.4668 0.855945 2.61
98 1.482 0.718695 2.67
99 1.4972 1.05626 2.76
100 1.5124 1.03514 2.85
97900 100
1 0.0076 0 0
2 0.0228 0 0
3 0.038 0 0
4 0.0532 0 0
5 0.0684 0 0
6 0.0836 0 0
7 0.0988 0 0
8 0.114 0 0
9 0.1292 0 0
10 0.1444 0 0
11 0.1596 0 0
12 0.1748 0 0
13 0.19 0 0
14 0.2052 0 0
15 0.2204 0 0
16 0.2356 0 0
17 0.2508 0 0
18 0.266 0 0
19 0.2812 0 0
20 0.2964 0 0
21 0.3116 0 0
22 0.3268 0 0
23 0.342 0 0
24 0.3572 0 0
25 0.3724 0 0
26 0.3876 0 0
27 0.4028 0 0
28 0.418 0 0
29 0.4332 0 0
30 0.4484 0 0
31 0.4636 0 0
32 0.4788 0 0
33 0.494 0 0
34 0.5092 0 0
35 0.5244 0 0
36 0.5396 0 0
37 0.5548 0 0
38 0.57 0 0
39 0.5852 0 0
40 0.6004 0 0
41 0.6156 0 0
42 0.6308 0 0
43 0.646 0 0
44 0.6612 0 0
45 0.6764 0 0
46 0.6916 0 0
47 0.7068 0 0
48 0.722 0 0
49 0.7372 0 0
50 0.7524 0 0
51 0.7676 0 0
52 0.7828 0 0
53 0.798 0 0
54 0.8132 0 0
55 0.8284 0 0
56 0.8436 0 0
57 0.8588 0 0
58 0.874 0 0
59 0.8892 0 0
60 0.9044 0 0
61 0.9196 0 0
62 0.9348 0 0
63 0.95 0.291499 0.01
64 0.9652 0 0.01
65 0.9804 1.64221 0.07
66 0.9956 1.06164 0.11
67 1.0108 0.257487 0.12
68 1.026 1.49948 0.18
69 1.0412 0.728012 0.21
70 1.0564 0.471476 0.23
71 1.0716 2.06188 0.32
72 1.0868 2.45008 0.43
73 1.102 1.94969 0.52
74 1.1172 2.52933 0.64
75 1.1324 3.69283 0.82
76 1.1476 1.79783 0.91
77 1.1628 1.16742 0.97
78 1.178 1.70624 1.06
79 1.1932 1.29348 1.13
80 1.2084 1.44131 1.21
81 1.2236 1.75715 1.31
82 1.2388 1.20001 1.38
83 1.254 1.84029 1.49
84 1.2692 0.816579 1.54
85 1.2844 1.43526 1.63
86 1.2996 1.40188 1.72
87 1.3148 1.06529 1.79
88 1.33 0.892353 1.85
89 1.3452 1.16307 1.93
90 1.3604 1.42153 2.03
91 1.3756 1.11223 2.11
92 1.3908 0.952046 2.18
93 1.406 0.532327 2.22
94 1.4212 1.43275 2.33
95 1.4364 0.892558 2.4
96 1.4516 1.62308 2.53
97 1.4668 1.71189 2.67
98 1.482 0.838477 2.74
99 1.4972 0.586814 2.79
100 1.5124 0.805109 2.86
98000 100
1 0.0076 0 0
2 0.0228 0 0
3 0.038 0 0
4 0.0532 0 0
5 0.0684 0 0
6 0.0836 0 0
7 0.0988 0 0
8 0.114 0 0
9 0.1292 0 0
10 0.1444 0 0
11 0.1596 0 0
12 0.1748 0 0
13 0.19 0 0
14 0.2052 0 0
15 0.2204 0 0
16 0.2356 0 0
17 0.2508 0 0
18 0.266 0 0
19 0.2812 0 0
20 0.2964 0 0
21 0.3116 0 0
22 0.3268 0 0
23 0.342 0 0
24 0.3572 0 0
25 0.3724 0 0
26 0.3876 0 0
27 0.4028 0 0
28 0.418 0 0
29 0.4332 0 0
30 0.4484 0 0
31 0.4636 0 0
32 0.4788 0 0
33 0.494 0 0
34 0.5092 0 0
35 0.5244 0 0
36 0.5396 0 0
37 0.5548 0 0
38 0.57 0 0
39 0.5852 0 0
40 0.6004 0 0
41 0.6156 0 0
42 0.6308 0 0
43 0.646 0 0
44 0.6612 0 0
45 0.6764 0 0
46 0.6916 0 0
47 0.7068 0 0
48 0.722 0 0
49 0.7372 0 0
50 0.7524 0 0
51 0.7676 0 0
52 0.7828 0 0
53 0.798 0 0
54 0.8132 0 0
55 0.8284 0 0
56 0.8436 0 0
57 0.8588 0 0
58 0.874 0 0
59 0.8892 0 0
60 0.9044 0 0
61 0.9196 0 0
62 0.9348 0 0
63 0.95 0 0
64 0.9652 0.28239 0.01
65 0.9804 1.09481 0.05
66 0.9956 1.06164 0.09
67 1.0108 1.54492 0.15
68 1.026 0.749742 0.18
69 1.0412 1.45602 0.24
70 1.0564 1.8859 0.32
71 1.0716 1.83278 0.4
72 1.0868 1.78187 0.48
73 1.102 1.51643 0.55
74 1.1172 2.74011 0.68
75 1.1324 2.05157 0.78
76 1.1476 1.59807 0.86
77 1.1628 1.75114 0.95
78 1.178 2.46456 1.08
79 1.1932 1.29348 1.15
80 1.2084 1.26114 1.22
81 1.2236 0.878575 1.27
82 1.2388 2.05715 1.39
83 1.254 1.17109 1.46
84 1.2692 0.979895 1.52
85 1.2844 1.91368 1.64
86 1.2996 1.09035 1.71
87 1.3148 1.06529 1.78
88 1.33 1.48726 1.88
89 1.3452 1.30845 1.97
90 1.3604 1.84799 2.1
91 1.3756 0.973201 2.17
