# Time-averaged data for fix rdf_out
# TimeStep Number-of-rows
# Row c_rdf_all[1] c_rdf_all[2] c_rdf_all[3]
50000 100
36 0.7526 0 0
37 0.7738 0 0
38 0.795 0 0
39 0.8162 0 0
40 0.8374 0 0
41 0.8586 0 0
42 0.8798 0 0
43 0.901 0 0
44 0.9222 0 0
45 0.9434 0 0
46 0.9646 0.405433 0.02
47 0.9858 1.74682 0.11
48 1.007 0.372011 0.13
49 1.0282 1.60573 0.22
50 1.0494 3.42558 0.42
51 1.0706 1.31651 0.5
52 1.0918 1.26588 0.58
53 1.113 2.1317 0.72
54 1.1342 2.05276 0.86
55 1.1554 1.69553 0.98
56 1.1766 1.63498 1.1
57 1.1978 1.31468 1.2
58 1.219 1.52323 1.32
59 1.2402 1.83949 1.47
60 1.2614 1.65964 1.61
61 1.2826 0.687955 1.67
62 1.3038 2.10826 1.86
63 1.325 0.537193 1.91
64 1.3462 1.6653 2.07
65 1.3674 1.61407 2.23
66 1.3886 0.978224 2.33
67 1.4098 1.23373 2.46
68 1.431 1.28956 2.6
69 1.4522 1.25219 2.74
70 1.4734 1.04264 2.86
71 1.4946 0.844392 2.96
72 1.5158 0.903032 3.07
73 1.537 1.03798 3.2
74 1.5582 1.32068 3.37
75 1.5794 1.28546 3.54
76 1.6006 1.03076 3.68
77 1.6218 0.788848 3.79
78 1.643 0.978246 3.93
79 1.6642 1.29401 4.12
80 1.6854 0.796839 4.24
81 1.7066 0.906693 4.38
82 1.7278 0.884579 4.52
83 1.749 0.801604 4.65
84 1.7702 1.08349 4.83
85 1.7914 0.94044 4.99
86 1.8126 1.03339 5.17
87 1.8338 0.897454 5.33
88 1.855 0.71261 5.46
89 1.8762 0.85735 5.62
90 1.8974 1.25745 5.86
91 1.9186 0.768633 6.01
92 1.9398 0.852181 6.18
93 1.961 0.931956 6.37
94 1.9822 0.480067 6.47
95 2.0034 0.939922 6.67
96 2.0246 0.828307 6.85
97 2.0458 0.676024 7
98 2.067 1.10371 7.25
99 2.0882 1.12467 7.51
100 2.1094 1.31414 7.82
85000 100
1 0.0106 0 0
2 0.0318 0 0
3 0.053 0 0
4 0.0742 0 0
5 0.0954 0 0
6 0.1166 0 0
7 0.1378 0 0
8 0.159 0 0
9 0.1802 0 0
10 0.2014 0 0
11 0.2226 0 0
12 0.2438 0 0
13 0.265 0 0
14 0.2862 0 0
15 0.3074 0 0
16 0.3286 0 0
17 0.3498 0 0
18 0.371 0 0
19 0.3922 0 0
20 0.4134 0 0
21 0.4346 0 0
22 0.4558 0 0
23 0.477 0 0
24 0.4982 0 0
25 0.5194 0 0
26 0.5406 0 0
27 0.5618 0 0
28 0.583 0 0
29 0.6042 0 0
30 0.6254 0 0
31 0.6466 0 0
32 0.6678 0 0
33 0.689 0 0
34 0.7102 0 0
35 0.7314 0 0
36 0.7526 0 0
37 0.7738 0 0
38 0.795 0 0
39 0.8162 0 0
40 0.8374 0 0
41 0.8586 0 0
42 0.8798 0 0
43 0.901 0 0
44 0.9222 0 0
45 0.9434 0 0
46 0.9646 0.202717 0.01
47 0.9858 1.16455 0.07
48 1.007 0.744023 0.11
49 1.0282 1.96256 0.22
50 1.0494 1.88407 0.33
51 1.0706 1.64563 0.43
52 1.0918 2.21528 0.57
53 1.113 1.06585 0.64
54 1.1342 2.34601 0.8
55 1.1554 0.989059 0.87
56 1.1766 2.58872 1.06
57 1.1978 1.57762 1.18
58 1.219 2.28484 1.36
59 1.2402 1.71686 1.5
60 1.2614 1.54109 1.63
61 1.2826 1.49057 1.76
62 1.3038 1.33153 1.88
63 1.325 1.82646 2.05
64 1.3462 1.04081 2.15
65 1.3674 0.504396 2.2
66 1.3886 1.27169 2.33
67 1.4098 1.23373 2.46
68 1.431 0.552669 2.52
69 1.4522 1.25219 2.66
70 1.4734 1.21641 2.8
71 1.4946 0.759953 2.89
72 1.5158 1.23141 3.04
73 1.537 1.19767 3.19
74 1.5582 0.543809 3.26
75 1.5794 1.20985 3.42
76 1.6006 1.25164 3.59
77 1.6218 0.717134 3.69
78 1.643 1.39749 3.89
79 1.6642 0.885376 4.02
80 1.6854 0.863243 4.15
81 1.7066 1.10098 4.32
82 1.7278 1.2005 4.51
83 1.749 1.10991 4.69
84 1.7702 0.842712 4.83
85 1.7914 0.70533 4.95
86 1.8126 0.975981 5.12
87 1.8338 0.617 5.23
88 1.855 0.71261 5.36
89 1.8762 0.910935 5.53
90 1.8974 0.733511 5.67
91 1.9186 1.17857 5.9
92 1.9398 0.852181 6.07
93 1.961 0.637654 6.2
94 1.9822 1.00814 6.41
95 2.0034 1.2219 6.67
96 2.0246 0.736273 6.83
97 2.0458 0.991502 7.05
98 2.067 0.882971 7.25
99 2.0882 1.34096 7.56
100 2.1094 1.0174 7.8
85100 100
1 0.0106 0 0
2 0.0318 0 0
3 0.053 0 0
4 0.0742 0 0
5 0.0954 0 0
6 0.1166 0 0
7 0.1378 0 0
8 0.159 0 0
9 0.1802 0 0
10 0.2014 0 0
11 0.2226 0 0
12 0.2438 0 0
13 0.265 0 0
14 0.2862 0 0
15 0.3074 0 0
16 0.3286 0 0
17 0.3498 0 0
18 0.371 0 0
19 0.3922 0 0
20 0.4134 0 0
21 0.4346 0 0
22 0.4558 0 0
23 0.477 0 0
24 0.4982 0 0
25 0.5194 0 0
26 0.5406 0 0
27 0.5618 0 0
28 0.583 0 0
29 0.6042 0 0
30 0.6254 0 0
31 0.6466 0 0
32 0.6678 0 0
33 0.689 0 0
34 0.7102 0 0
35 0.7314 0 0
36 0.7526 0 0
37 0.7738 0 0
38 0.795 0 0
39 0.8162 0 0
40 0.8374 0 0
41 0.8586 0 0
42 0.8798 0 0
43 0.901 0 0
44 0.9222 0.221785 0.01
45 0.9434 0.211929 0.02
46 0.9646 0.202717 0.03
47 0.9858 0.776367 0.07
48 1.007 0.558017 0.1
49 1.0282 1.42732 0.18
50 1.0494 2.22663 0.31
51 1.0706 1.15194 0.38
52 1.0918 2.68999 0.55
53 1.113 1.52264 0.65
54 1.1342 1.31963 0.74
55 1.1554 1.97812 0.88
56 1.1766 2.45247 1.06
57 1.1978 1.44615 1.17
58 1.219 1.14242 1.26
59 1.2402 2.20739 1.44
60 1.2614 0.829819 1.51
61 1.2826 1.94921 1.68
62 1.3038 1.88633 1.85
63 1.325 0.429754 1.89
64 1.3462 1.1449 2
65 1.3674 1.41231 2.14
66 1.3886 1.27169 2.27
67 1.4098 1.04393 2.38
68 1.431 1.10534 2.5
69 1.4522 1.52051 2.67
70 1.4734 1.21641 2.81
71 1.4946 0.844392 2.91
72 1.5158 1.23141 3.06
73 1.537 0.718603 3.15
74 1.5582 1.1653 3.3
75 1.5794 1.13423 3.45
76 1.6006 0.809882 3.56
77 1.6218 0.788848 3.67
78 1.643 0.838497 3.79
79 1.6642 0.81727 3.91
80 1.6854 1.06245 4.07
81 1.7066 0.971457 4.22
82 1.7278 0.947764 4.37
83 1.749 1.23324 4.57
84 1.7702 0.722325 4.69
85 1.7914 0.999217 4.86
86 1.8126 0.746338 4.99
87 1.8338 0.729182 5.12
88 1.855 1.20596 5.34
89 1.8762 0.964519 5.52
90 1.8974 0.785905 5.67
91 1.9186 0.768633 5.82
92 1.9398 0.902309 6
93 1.961 0.981006 6.2
94 1.9822 0.960135 6.4
95 2.0034 0.892926 6.59
96 2.0246 1.05839 6.82
97 2.0458 1.03657 7.05
98 2.067 0.882971 7.25
99 2.0882 1.03816 7.49
100 2.1094 1.22936 7.78
85200 100
1 0.0106 0 0
2 0.0318 0 0
3 0.053 0 0
4 0.0742 0 0
5 0.0954 0 0
6 0.1166 0 0
7 0.1378 0 0
8 0.159 0 0
9 0.1802 0 0
10 0.2014 0 0
11 0.2226 0 0
12 0.2438 0 0
13 0.265 0 0
14 0.2862 0 0
15 0.3074 0 0
16 0.3286 0 0
17 0.3498 0 0
18 0.371 0 0
19 0.3922 0 0
20 0.4134 0 0
21 0.4346 0 0
22 0.4558 0 0
23 0.477 0 0
24 0.4982 0 0
25 0.5194 0 0
26 0.5406 0 0
27 0.5618 0 0
28 0.583 0 0
29 0.6042 0 0
30 0.6254 0 0
31 0.6466 0 0
32 0.6678 0 0
33 0.689 0 0
34 0.7102 0 0
35 0.7314 0 0
36 0.7526 0 0
37 0.7738 0 0
38 0.795 0 0
39 0.8162 0 0
40 0.8374 0 0
41 0.8586 0 0
42 0.8798 0 0
43 0.901 0 0
44 0.9222 0 0
45 0.9434 0 0
46 0.9646 0.202717 0.01
47 0.9858 0.776367 0.05
48 1.007 1.30204 0.12
49 1.0282 1.78415 0.22
50 1.0494 0.513837 0.25
51 1.0706 2.79757 0.42
52 1.0918 2.05705 0.55
53 1.113 2.28396 0.7
54 1.1342 1.46625 0.8
55 1.1554 1.13035 0.88
56 1.1766 1.49873 0.99
57 1.1978 1.05175 1.07
58 1.219 1.90403 1.22
59 1.2402 1.34896 1.33
60 1.2614 1.77818 1.48
61 1.2826 1.37591 1.6
62 1.3038 1.66441 1.75
63 1.325 1.71902 1.91
64 1.3462 0.624488 1.97
65 1.3674 1.21055 2.09
66 1.3886 0.978224 2.19
67 1.4098 1.51844 2.35
68 1.431 1.10534 2.47
69 1.4522 0.715535 2.55
70 1.4734 0.781979 2.64
71 1.4946 1.26659 2.79
72 1.5158 0.65675 2.87
73 1.537 0.798448 2.97
74 1.5582 1.00993 3.1
75 1.5794 1.43669 3.29
76 1.6006 0.957134 3.42
77 1.6218 1.14741 3.58
78 1.643 1.18787 3.75
79 1.6642 1.29401 3.94
80 1.6854 0.863243 4.07
81 1.7066 1.36004 4.28
82 1.7278 0.821395 4.41
83 1.749 1.10991 4.59
84 1.7702 0.601937 4.69
85 1.7914 0.94044 4.85
86 1.8126 0.631517 4.96
87 1.8338 0.953545 5.13
88 1.855 0.877059 5.29
89 1.8762 0.85735 5.45
90 1.8974 0.838299 5.61
91 1.9186 1.07609 5.82
92 1.9398 0.902309 6
93 1.961 0.833855 6.17
94 1.9822 1.00814 6.38
95 2.0034 0.892926 6.57
96 2.0246 0.736273 6.73
97 2.0458 0.991502 6.95
98 2.067 0.92712 7.16
99 2.0882 1.08142 7.41
100 2.1094 1.05979 7.66
85300 100
1 0.0106 0 0
2 0.0318 0 0
3 0.053 0 0
4 0.0742 0 0
5 0.0954 0 0
6 0.1166 0 0
7 0.1378 0 0
8 0.159 0 0
9 0.1802 0 0
10 0.2014 0 0
11 0.2226 0 0
12 0.2438 0 0
13 0.265 0 0
14 0.2862 0 0
15 0.3074 0 0
16 0.3286 0 0
17 0.3498 0 0
18 0.371 0 0
19 0.3922 0 0
20 0.4134 0 0
21 0.4346 0 0
22 0.4558 0 0
23 0.477 0 0
24 0.4982 0 0
25 0.5194 0 0
26 0.5406 0 0
27 0.5618 0 0
28 0.583 0 0
29 0.6042 0 0
30 0.6254 0 0
31 0.6466 0 0
32 0.6678 0 0
33 0.689 0 0
34 0.7102 0 0
35 0.7314 0 0
36 0.7526 0 0
37 0.7738 0 0
38 0.795 0 0
39 0.8162 0 0
40 0.8374 0 0
41 0.8586 0 0
42 0.8798 0 0
43 0.901 0 0
44 0.9222 0 0
45 0.9434 0.211929 0.01
46 0.9646 0.405433 0.03
47 0.9858 0.194092 0.04
48 1.007 0.372011 0.06
49 1.0282 0.892073 0.11
50 1.0494 1.19895 0.18
51 1.0706 1.97476 0.3
52 1.0918 2.84822 0.48
53 1.113 2.1317 0.62
54 1.1342 2.63926 0.8
55 1.1554 1.13035 0.88
56 1.1766 2.17998 1.04
57 1.1978 1.70909 1.17
58 1.219 1.39629 1.28
59 1.2402 1.34896 1.39
60 1.2614 1.54109 1.52
61 1.2826 0.687955 1.58
62 1.3038 1.44249 1.71
63 1.325 1.3967 1.84
64 1.3462 1.1449 1.95
65 1.3674 0.605275 2.01
66 1.3886 1.7608 2.19
67 1.4098 1.13883 2.31
68 1.431 1.19745 2.44
69 1.4522 0.804976 2.53
70 1.4734 0.695092 2.61
71 1.4946 1.26659 2.76
72 1.5158 0.820938 2.86
73 1.537 0.638758 2.94
74 1.5582 1.00993 3.07
75 1.5794 1.13423 3.22
76 1.6006 1.10438 3.37
77 1.6218 0.860561 3.49
78 1.643 1.32762 3.68
79 1.6642 0.953482 3.82
80 1.6854 1.39447 4.03
81 1.7066 1.16575 4.21
82 1.7278 0.821395 4.34
83 1.749 1.04825 4.51
84 1.7702 0.842712 4.65
85 1.7914 0.999217 4.82
86 1.8126 1.0908 5.01
87 1.8338 0.617 5.12
88 1.855 0.657794 5.24
89 1.8762 1.12527 5.45
90 1.8974 0.733511 5.59
91 1.9186 1.12733 5.81
92 1.9398 1.35346 6.08
93 1.961 0.637654 6.21
94 1.9822 1.15216 6.45
95 2.0034 0.84593 6.63
96 2.0246 0.874324 6.82
97 2.0458 0.901366 7.02
98 2.067 1.10371 7.27
99 2.0882 0.994904 7.5
100 2.1094 0.847832 7.7
85400 100
1 0.0106 0 0
2 0.0318 0 0
3 0.053 0 0
4 0.0742 0 0
5 0.0954 0 0
6 0.1166 0 0
7 0.1378 0 0
8 0.159 0 0
9 0.1802 0 0
10 0.2014 0 0
11 0.2226 0 0
12 0.2438 0 0
13 0.265 0 0
14 0.2862 0 0
15 0.3074 0 0
16 0.3286 0 0
17 0.3498 0 0
18 0.371 0 0
19 0.3922 0 0
20 0.4134 0 0
21 0.4346 0 0
22 0.4558 0 0
23 0.477 0 0
24 0.4982 0 0
25 0.5194 0 0
26 0.5406 0 0
27 0.5618 0 0
28 0.583 0 0
29 0.6042 0 0
30 0.6254 0 0
31 0.6466 0 0
32 0.6678 0 0
33 0.689 0 0
34 0.7102 0 0
35 0.7314 0 0
36 0.7526 0 0
37 0.7738 0 0
38 0.795 0 0
39 0.8162 0 0
40 0.8374 0 0
41 0.8586 0 0
42 0.8798 0 0
43 0.901 0 0
44 0.9222 0 0
45 0.9434 0.211929 0.01
46 0.9646 0.202717 0.02
47 0.9858 0.776367 0.06
48 1.007 1.30204 0.13
49 1.0282 1.78415 0.23
50 1.0494 1.88407 0.34
51 1.0706 1.64563 0.44
52 1.0918 1.42411 0.53
53 1.113 1.37038 0.62
54 1.1342 1.173 0.7
55 1.1554 1.55424 0.81
56 1.1766 0.817491 0.87
57 1.1978 2.62937 1.07
58 1.219 2.1579 1.24
59 1.2402 1.83949 1.39
60 1.2614 1.304 1.5
61 1.2826 1.14659 1.6
62 1.3038 0.776726 1.67
63 1.325 1.82646 1.84
64 1.3462 1.04081 1.94
65 1.3674 0.907912 2.03
66 1.3886 1.17387 2.15
67 1.4098 1.13883 2.27
68 1.431 1.28956 2.41
69 1.4522 1.16274 2.54
70 1.4734 0.695092 2.62
71 1.4946 1.35103 2.78
72 1.5158 0.574657 2.85
73 1.537 1.11783 2.99
74 1.5582 1.55374 3.19
75 1.5794 0.83177 3.3
76 1.6006 1.32526 3.48
77 1.6218 1.79284 3.73
78 1.643 1.118 3.89
79 1.6642 0.272423 3.93
80 1.6854 0.796839 4.05
81 1.7066 1.03622 4.21
82 1.7278 0.631842 4.31
83 1.749 0.801604 4.44
84 1.7702 0.662131 4.55
85 1.7914 0.999217 4.72
86 1.8126 1.03339 4.9
87 1.8338 1.234 5.12
88 1.855 1.09632 5.32
89 1.8762 0.964519 5.5
90 1.8974 1.10027 5.71
91 1.9186 0.973602 5.9
92 1.9398 0.852181 6.07
93 1.961 1.03006 6.28
94 1.9822 0.864121 6.46
95 2.0034 1.1749 6.71
96 2.0246 1.15043 6.96
97 2.0458 1.17178 7.22
98 2.067 0.92712 7.43
99 2.0882 0.77862 7.61
100 2.1094 0.847832 7.81
85500 100
1 0.0106 0 0
2 0.0318 0 0
3 0.053 0 0
4 0.0742 0 0
5 0.0954 0 0
6 0.1166 0 0
7 0.1378 0 0
8 0.159 0 0
9 0.1802 0 0
10 0.2014 0 0
11 0.2226 0 0
12 0.2438 0 0
13 0.265 0 0
14 0.2862 0 0
15 0.3074 0 0
16 0.3286 0 0
17 0.3498 0 0
18 0.371 0 0
19 0.3922 0 0
20 0.4134 0 0
21 0.4346 0 0
22 0.4558 0 0
23 0.477 0 0
24 0.4982 0 0
25 0.5194 0 0
26 0.5406 0 0
27 0.5618 0 0
28 0.583 0 0
29 0.6042 0 0
30 0.6254 0 0
31 0.6466 0 0
32 0.6678 0 0
33 0.689 0 0
34 0.7102 0 0
35 0.7314 0 0
36 0.7526 0 0
37 0.7738 0 0
38 0.795 0 0
39 0.8162 0 0
40 0.8374 0 0
41 0.8586 0 0
42 0.8798 0 0
43 0.901 0 0
44 0.9222 0 0
45 0.9434 0 0
46 0.9646 0.405433 0.02
47 0.9858 1.16455 0.08
48 1.007 1.67405 0.17
49 1.0282 1.78415 0.27
50 1.0494 1.37023 0.35
51 1.0706 1.31651 0.43
52 1.0918 1.26588 0.51
53 1.113 1.67491 0.62
54 1.1342 2.93251 0.82
55 1.1554 1.55424 0.93
56 1.1766 1.22624 1.02
57 1.1978 1.44615 1.13
58 1.219 2.03097 1.29
59 1.2402 1.59423 1.42
60 1.2614 2.37091 1.62
61 1.2826 1.37591 1.74
62 1.3038 1.44249 1.87
63 1.325 1.3967 2
64 1.3462 0.936732 2.09
65 1.3674 1.10967 2.2
66 1.3886 1.17387 2.32
67 1.4098 1.04393 2.43
68 1.431 1.01323 2.54
69 1.4522 0.98386 2.65
70 1.4734 0.955752 2.76
71 1.4946 0.759953 2.85
72 1.5158 1.14931 2.99
73 1.537 0.878293 3.1
74 1.5582 1.00993 3.23
75 1.5794 0.907385 3.35
76 1.6006 0.957134 3.48
77 1.6218 1.00399 3.62
78 1.643 0.698747 3.72
79 1.6642 0.544847 3.8
80 1.6854 0.863243 3.93
81 1.7066 0.971457 4.08
82 1.7278 1.2005 4.27
83 1.749 1.23324 4.47
84 1.7702 1.38446 4.7
85 1.7914 0.999217 4.87
86 1.8126 0.91857 5.03
87 1.8338 0.785273 5.17
88 1.855 0.877059 5.33
89 1.8762 0.910935 5.5
90 1.8974 1.20505 5.73
91 1.9186 0.92236 5.91
92 1.9398 1.10282 6.13
93 1.961 0.882906 6.31
94 1.9822 1.29618 6.58
95 2.0034 0.939922 6.78
96 2.0246 1.01238 7
97 2.0458 1.35205 7.3
98 2.067 0.706377 7.46
99 2.0882 0.735364 7.63
100 2.1094 1.14457 7.9
85600 100
1 0.0106 0 0
2 0.0318 0 0
3 0.053 0 0
4 0.0742 0 0
5 0.0954 0 0
6 0.1166 0 0
7 0.1378 0 0
8 0.159 0 0
9 0.1802 0 0
10 0.2014 0 0
11 0.2226 0 0
12 0.2438 0 0
13 0.265 0 0
14 0.2862 0 0
15 0.3074 0 0
16 0.3286 0 0
17 0.3498 0 0
18 0.371 0 0
19 0.3922 0 0
20 0.4134 0 0
21 0.4346 0 0
22 0.4558 0 0
23 0.477 0 0
24 0.4982 0 0
25 0.5194 0 0
26 0.5406 0 0
27 0.5618 0 0
28 0.583 0 0
29 0.6042 0 0
30 0.6254 0 0
31 0.6466 0 0
32 0.6678 0 0
33 0.689 0 0
34 0.7102 0 0
35 0.7314 0 0
36 0.7526 0 0
37 0.7738 0 0
38 0.795 0 0
39 0.8162 0 0
40 0.8374 0 0
41 0.8586 0 0
42 0.8798 0 0
43 0.901 0 0
44 0.9222 0 0
45 0.9434 0 0
46 0.9646 0.405433 0.02
47 0.9858 0.970458 0.07
48 1.007 0.930028 0.12
49 1.0282 0.535244 0.15
50 1.0494 1.71279 0.25
51 1.0706 3.1267 0.44
52 1.0918 2.37352 0.59
53 1.113 1.97943 0.72
54 1.1342 3.07913 0.93
55 1.1554 1.69553 1.05
56 1.1766 1.22624 1.14
57 1.1978 1.44615 1.25
58 1.219 1.14242 1.34
59 1.2402 2.33003 1.53
60 1.2614 1.304 1.64
61 1.2826 1.14659 1.74
62 1.3038 0.887687 1.82
63 1.325 1.18182 1.93
64 1.3462 1.56122 2.08
65 1.3674 0.807033 2.16
66 1.3886 1.36951 2.3
67 1.4098 0.759221 2.38
68 1.431 1.5659 2.55
69 1.4522 1.16274 2.68
70 1.4734 0.955752 2.79
71 1.4946 1.51991 2.97
72 1.5158 1.55978 3.16
73 1.537 0.798448 3.26
74 1.5582 0.77687 3.36
75 1.5794 0.83177 3.47
76 1.6006 0.662631 3.56
77 1.6218 1.00399 3.7
78 1.643 0.978246 3.84
79 1.6642 1.29401 4.03
80 1.6854 0.730436 4.14
81 1.7066 1.4248 4.36
82 1.7278 0.821395 4.49
83 1.749 0.986589 4.65
84 1.7702 0.782519 4.78
85 1.7914 1.11677 4.97
86 1.8126 0.746338 5.1
87 1.8338 1.45836 5.36
88 1.855 0.71261 5.49
89 1.8762 1.07169 5.69
90 1.8974 0.733511 5.83
91 1.9186 1.17857 6.06
92 1.9398 0.751924 6.21
93 1.961 1.12816 6.44
94 1.9822 1.00814 6.65
95 2.0034 0.84593 6.83
96 2.0246 0.78229 7
97 2.0458 0.856297 7.19
98 2.067 0.61808 7.33
99 2.0882 1.03816 7.57
100 2.1094 1.05979 7.82
85700 100
1 0.0106 0 0
2 0.0318 0 0
3 0.053 0 0
4 0.0742 0 0
5 0.0954 0 0
6 0.1166 0 0
7 0.1378 0 0
8 0.159 0 0
9 0.1802 0 0
10 0.2014 0 0
11 0.2226 0 0
12 0.2438 0 0
13 0.265 0 0
14 0.2862 0 0
15 0.3074 0 0
16 0.3286 0 0
17 0.3498 0 0
18 0.371 0 0
19 0.3922 0 0
20 0.4134 0 0
21 0.4346 0 0
22 0.4558 0 0
23 0.477 0 0
24 0.4982 0 0
25 0.5194 0 0
26 0.5406 0 0
27 0.5618 0 0
28 0.583 0 0
29 0.6042 0 0
30 0.6254 0 0
31 0.6466 0 0
32 0.6678 0 0
33 0.689 0 0
34 0.7102 0 0
35 0.7314 0 0
36 0.7526 0 0
37 0.7738 0 0
38 0.795 0 0
39 0.8162 0 0
40 0.8374 0 0
41 0.8586 0 0
42 0.8798 0 0
43 0.901 0.232344 0.01
44 0.9222 0 0.01
45 0.9434 0 0.01
46 0.9646 1.01358 0.06
47 0.9858 0.582275 0.09
48 1.007 0.558017 0.12
49 1.0282 2.49781 0.26
50 1.0494 1.54151 0.35
51 1.0706 2.30388 0.49
52 1.0918 2.37352 0.64
53 1.113 2.43623 0.8
54 1.1342 0.733127 0.85
55 1.1554 1.41294 0.95
56 1.1766 1.08999 1.03
57 1.1978 2.36643 1.21
58 1.219 2.03097 1.37
59 1.2402 1.83949 1.52
60 1.2614 1.304 1.63
61 1.2826 0.802614 1.7
62 1.3038 1.22057 1.81
63 1.325 0.859508 1.89
64 1.3462 1.45714 2.03
65 1.3674 0.807033 2.11
66 1.3886 1.07605 2.22
67 1.4098 1.42354 2.37
68 1.431 0.736892 2.45
69 1.4522 1.69939 2.64
70 1.4734 1.73773 2.84
71 1.4946 1.01327 2.96
72 1.5158 1.64188 3.16
73 1.537 1.11783 3.3
74 1.5582 1.70911 3.52
75 1.5794 0.83177 3.63
76 1.6006 0.883508 3.75
77 1.6218 0.932274 3.88
78 1.643 0.908371 4.01
79 1.6642 1.29401 4.2
80 1.6854 0.996049 4.35
81 1.7066 0.712401 4.46
82 1.7278 1.07413 4.63
83 1.749 1.10991 4.81
84 1.7702 0.902906 4.96
85 1.7914 0.646552 5.07
86 1.8126 0.91857 5.23
87 1.8338 0.897454 5.39
88 1.855 0.657794 5.51
89 1.8762 0.964519 5.69
90 1.8974 0.943086 5.87
91 1.9186 1.02484 6.07
92 1.9398 1.00257 6.27
93 1.961 0.735755 6.42
94 1.9822 0.576081 6.54
95 2.0034 1.03391 6.76
96 2.0246 0.920341 6.96
97 2.0458 0.991502 7.18
98 2.067 0.971268 7.4
99 2.0882 0.64885 7.55
100 2.1094 0.720657 7.72
85800 100
1 0.0106 0 0
2 0.0318 0 0
3 0.053 0 0
4 0.0742 0 0
5 0.0954 0 0
6 0.1166 0 0
7 0.1378 0 0
8 0.159 0 0
9 0.1802 0 0
10 0.2014 0 0
11 0.2226 0 0
12 0.2438 0 0
13 0.265 0 0
14 0.2862 0 0
15 0.3074 0 0
16 0.3286 0 0
17 0.3498 0 0
18 0.371 0 0
19 0.3922 0 0
20 0.4134 0 0
21 0.4346 0 0
22 0.4558 0 0
23 0.477 0 0
24 0.4982 0 0
25 0.5194 0 0
26 0.5406 0 0
27 0.5618 0 0
28 0.583 0 0
29 0.6042 0 0
30 0.6254 0 0
31 0.6466 0 0
32 0.6678 0 0
33 0.689 0 0
34 0.7102 0 0
35 0.7314 0 0
36 0.7526 0 0
37 0.7738 0 0
38 0.795 0 0
39 0.8162 0 0
40 0.8374 0 0
41 0.8586 0 0
42 0.8798 0 0
43 0.901 0 0
44 0.9222 0 0
45 0.9434 0 0
46 0.9646 0.60815 0.03
47 0.9858 0.194092 0.04
48 1.007 1.67405 0.13
49 1.0282 1.42732 0.21
50 1.0494 1.71279 0.31
51 1.0706 2.13932 0.44
52 1.0918 1.74058 0.55
53 1.113 1.52264 0.65
54 1.1342 2.34601 0.81
55 1.1554 1.27165 0.9
56 1.1766 1.63498 1.02
57 1.1978 2.10349 1.18
58 1.219 1.14242 1.27
59 1.2402 1.96213 1.43
60 1.2614 1.18546 1.53
61 1.2826 1.83455 1.69
62 1.3038 1.66441 1.84
63 1.325 1.71902 2
64 1.3462 1.97755 2.19
65 1.3674 1.31143 2.32
66 1.3886 0.782579 2.4
67 1.4098 1.23373 2.53
68 1.431 1.75012 2.72
69 1.4522 0.894418 2.82
70 1.4734 0.781979 2.91
71 1.4946 1.18215 3.05
72 1.5158 0.820938 3.15
73 1.537 1.51705 3.34
74 1.5582 0.77687 3.44
75 1.5794 0.83177 3.55
76 1.6006 0.957134 3.68
77 1.6218 0.932274 3.81
78 1.643 0.768622 3.92
79 1.6642 1.1578 4.09
80 1.6854 1.06245 4.25
81 1.7066 0.582874 4.34
82 1.7278 0.947764 4.49
83 1.749 0.801604 4.62
84 1.7702 1.02329 4.79
85 1.7914 0.881662 4.94
86 1.8126 1.37786 5.18
87 1.8338 1.12182 5.38
88 1.855 0.548162 5.48
89 1.8762 1.17886 5.7
90 1.8974 1.20505 5.93
91 1.9186 0.717391 6.07
92 1.9398 0.802053 6.23
93 1.961 0.539553 6.34
94 1.9822 1.20017 6.59
95 2.0034 0.84593 6.77
96 2.0246 1.01238 6.99
97 2.0458 1.26191 7.27
98 2.067 1.23616 7.55
99 2.0882 0.77862 7.73
100 2.1094 1.10218 7.99
85900 100
1 0.0106 0 0
2 0.0318 0 0
3 0.053 0 0
4 0.0742 0 0
5 0.0954 0 0
6 0.1166 0 0
7 0.1378 0 0
8 0.159 0 0
9 0.1802 0 0
10 0.2014 0 0
11 0.2226 0 0
12 0.2438 0 0
13 0.265 0 0
14 0.2862 0 0
15 0.3074 0 0
16 0.3286 0 0
17 0.3498 0 0
18 0.371 0 0
19 0.3922 0 0
20 0.4134 0 0
21 0.4346 0 0
22 0.4558 0 0
23 0.477 0 0
24 0.4982 0 0
25 0.5194 0 0
26 0.5406 0 0
27 0.5618 0 0
28 0.583 0 0
29 0.6042 0 0
30 0.6254 0 0
31 0.6466 0 0
32 0.6678 0 0
33 0.689 0 0
34 0.7102 0 0
35 0.7314 0 0
36 0.7526 0 0
37 0.7738 0 0
38 0.795 0 0
39 0.8162 0 0
40 0.8374 0 0
41 0.8586 0 0
42 0.8798 0 0
43 0.901 0 0
44 0.9222 0.221785 0.01
45 0.9434 0 0.01
46 0.9646 0.202717 0.02
47 0.9858 0.776367 0.06
48 1.007 0.744023 0.1
49 1.0282 1.78415 0.2
50 1.0494 1.54151 0.29
51 1.0706 2.13932 0.42
52 1.0918 2.53175 0.58
53 1.113 2.43623 0.74
54 1.1342 1.173 0.82
55 1.1554 2.402 0.99
56 1.1766 1.08999 1.07
57 1.1978 1.70909 1.2
58 1.219 1.14242 1.29
