# Time-averaged data for fix rdf_out
# TimeStep Number-of-rows
# Row c_rdf_all[1] c_rdf_all[2] c_rdf_all[3]
50000 100
65 2.1414 1.02438 8.8
66 2.1746 0.993336 9.19
67 2.2078 1.28492 9.71
68 2.241 1.27111 10.24
69 2.2742 1.21098 10.76
70 2.3074 1.19901 11.29
71 2.3406 1.18722 11.83
72 2.3738 1.04737 12.32
73 2.407 1.03947 12.82
74 2.4402 0.930463 13.28
75 2.4734 1.00409 13.79
76 2.5066 0.939331 14.28
77 2.5398 1.08298 14.86
78 2.573 1.18257 15.51
79 2.6062 0.833442 15.98
80 2.6394 1.02008 16.57
81 2.6726 0.859994 17.08
82 2.7058 0.855471 17.6
83 2.739 0.866969 18.14
84 2.7722 0.893346 18.71
85 2.8054 0.979455 19.35
86 2.8386 1.10616 20.09
87 2.8718 0.847059 20.67
88 2.905 1.12753 21.46
89 2.9382 0.962677 22.15
90 2.9714 1.11863 22.97
91 3.0046 0.907257 23.65
92 3.0378 1.07026 24.47
93 3.071 1.03448 25.28
94 3.1042 1.03747 26.11
95 3.1374 0.89326 26.84
96 3.1706 0.898614 27.59
97 3.2038 0.927025 28.38
98 3.237 1.05754 29.3
99 3.2702 0.979864 30.17
100 3.3034 0.960268 31.04
50200 100
1 0.0166 0 0
2 0.0498 0 0
3 0.083 0 0
4 0.1162 0 0
5 0.1494 0 0
6 0.1826 0 0
7 0.2158 0 0
8 0.249 0 0
9 0.2822 0 0
10 0.3154 0 0
11 0.3486 0 0
12 0.3818 0 0
13 0.415 0 0
14 0.4482 0 0
15 0.4814 0 0
16 0.5146 0 0
17 0.5478 0 0
18 0.581 0 0
19 0.6142 0 0
20 0.6474 0 0
21 0.6806 0 0
22 0.7138 0 0
23 0.747 0 0
24 0.7802 0 0
25 0.8134 0 0
26 0.8466 0 0
27 0.8798 0 0
28 0.913 0 0
29 0.9462 0.269041 0.02
30 0.9794 0.62778 0.07
31 1.0126 0.704751 0.13
32 1.0458 1.1012 0.23
33 1.079 1.75861 0.4
34 1.1122 1.55783 0.56
35 1.1454 1.37704 0.71
36 1.1786 2.341 0.98
37 1.2118 2.46054 1.28
38 1.245 1.70945 1.5
39 1.2782 1.47437 1.7
40 1.3114 1.40067 1.9
41 1.3446 1.59883 2.14
42 1.3778 1.14203 2.32
43 1.411 1.02843 2.49
44 1.4442 0.923943 2.65
45 1.4774 1.43469 2.91
46 1.5106 1.00285 3.1
47 1.5438 0.707503 3.24
48 1.577 1.01704 3.45
49 1.6102 1.30071 3.73
50 1.6434 0.802731 3.91
51 1.6766 0.985493 4.14
52 1.7098 1.44199 4.49
53 1.743 0.75326 4.68
54 1.7762 1.48891 5.07
55 1.8094 0.919724 5.32
56 1.8426 1.24163 5.67
57 1.8758 0.650381 5.86
58 1.909 1.12371 6.2
59 1.9422 1.14948 6.56
60 1.9754 0.771647 6.81
61 2.0086 1.07474 7.17
62 2.0418 1.12675 7.56
63 2.075 1.09098 7.95
64 2.1082 1.21949 8.4
65 2.1414 1.12944 8.83
66 2.1746 0.993336 9.22
67 2.2078 1.16137 9.69
68 2.241 1.29509 10.23
69 2.2742 1.18769 10.74
70 2.3074 1.13114 11.24
71 2.3406 0.835451 11.62
72 2.3738 1.15424 12.16
73 2.407 1.12262 12.7
74 2.4402 1.09228 13.24
75 2.4734 1.24035 13.87
76 2.5066 0.996841 14.39
77 2.5398 0.970951 14.91
78 2.573 1.00064 15.46
79 2.6062 0.709312 15.86
80 2.6394 1.08924 16.49
81 2.6726 0.859994 17
82 2.7058 0.95418 17.58
83 2.739 1.04357 18.23
84 2.7722 0.956037 18.84
85 2.8054 1.1631 19.6
86 2.8386 0.986574 20.26
87 2.8718 0.905477 20.88
88 2.905 0.842081 21.47
89 2.9382 1.14405 22.29
90 2.9714 0.914002 22.96
91 3.0046 0.987309 23.7
92 3.0378 1.05721 24.51
93 3.071 0.753507 25.1
94 3.1042 0.999966 25.9
95 3.1374 0.954442 26.68
96 3.1706 0.970504 27.49
97 3.2038 0.868352 28.23
98 3.237 0.896612 29.01
99 3.2702 1.01365 29.91
100 3.3034 0.916117 30.74
50300 100
1 0.0166 0 0
2 0.0498 0 0
3 0.083 0 0
4 0.1162 0 0
5 0.1494 0 0
6 0.1826 0 0
7 0.2158 0 0
8 0.249 0 0
9 0.2822 0 0
10 0.3154 0 0
11 0.3486 0 0
12 0.3818 0 0
13 0.415 0 0
14 0.4482 0 0
15 0.4814 0 0
16 0.5146 0 0
17 0.5478 0 0
18 0.581 0 0
19 0.6142 0 0
20 0.6474 0 0
21 0.6806 0 0
22 0.7138 0 0
23 0.747 0 0
24 0.7802 0 0
25 0.8134 0 0
26 0.8466 0 0
27 0.8798 0 0
28 0.913 0 0
29 0.9462 0.134521 0.01
30 0.9794 1.13 0.1
31 1.0126 1.29204 0.21
32 1.0458 1.32144 0.33
33 1.079 1.55172 0.48
34 1.1122 1.3631 0.62
35 1.1454 1.74425 0.81
36 1.1786 1.56067 0.99
37 1.2118 1.23027 1.14
38 1.245 1.63175 1.35
39 1.2782 1.1795 1.51
40 1.3114 2.03097 1.8
41 1.3446 0.999268 1.95
42 1.3778 1.33237 2.16
43 1.411 1.51239 2.41
44 1.4442 1.27042 2.63
45 1.4774 1.04843 2.82
46 1.5106 1.53067 3.11
47 1.5438 1.16233 3.34
48 1.577 1.30763 3.61
49 1.6102 1.16135 3.86
50 1.6434 1.07031 4.1
51 1.6766 1.11404 4.36
52 1.7098 1.02999 4.61
53 1.743 1.18936 4.91
54 1.7762 1.14531 5.21
55 1.8094 0.735779 5.41
56 1.8426 0.993306 5.69
57 1.8758 0.855765 5.94
58 1.909 0.859309 6.2
59 1.9422 0.957903 6.5
60 1.9754 0.987708 6.82
61 2.0086 1.1046 7.19
62 2.0418 1.06897 7.56
63 2.075 1.25883 8.01
64 2.1082 0.948494 8.36
65 2.1414 0.99811 8.74
66 2.1746 1.4518 9.31
67 2.2078 0.914267 9.68
68 2.241 1.07924 10.13
69 2.2742 1.23427 10.66
70 2.3074 1.22163 11.2
71 2.3406 1.29715 11.79
72 2.3738 1.02599 12.27
73 2.407 0.977097 12.74
74 2.4402 0.890008 13.18
75 2.4734 0.885964 13.63
76 2.5066 1.24605 14.28
77 2.5398 1.02697 14.83
78 2.573 1.05522 15.41
79 2.6062 0.975305 15.96
80 2.6394 0.674291 16.35
81 2.6726 0.927445 16.9
82 2.7058 1.10224 17.57
83 2.739 1.07568 18.24
84 2.7722 1.0344 18.9
85 2.8054 0.841719 19.45
86 2.8386 0.94173 20.08
87 2.8718 1.03692 20.79
88 2.905 1.01335 21.5
89 2.9382 0.948725 22.18
90 2.9714 0.995853 22.91
91 3.0046 1.06736 23.71
92 3.0378 0.848379 24.36
93 3.071 0.893991 25.06
94 3.1042 0.862471 25.75
95 3.1374 1.06457 26.62
96 3.1706 0.850688 27.33
97 3.2038 1.20865 28.36
98 3.237 1.02306 29.25
99 3.2702 0.968601 30.11
100 3.3034 1.12583 31.13
50400 100
1 0.0166 0 0
2 0.0498 0 0
3 0.083 0 0
4 0.1162 0 0
5 0.1494 0 0
6 0.1826 0 0
7 0.2158 0 0
8 0.249 0 0
9 0.2822 0 0
10 0.3154 0 0
11 0.3486 0 0
12 0.3818 0 0
13 0.415 0 0
14 0.4482 0 0
15 0.4814 0 0
16 0.5146 0 0
17 0.5478 0 0
18 0.581 0 0
19 0.6142 0 0
20 0.6474 0 0
21 0.6806 0 0
22 0.7138 0 0
23 0.747 0 0
24 0.7802 0 0
25 0.8134 0 0
26 0.8466 0 0
27 0.8798 0 0
28 0.913 0 0
29 0.9462 0 0
30 0.9794 0.502224 0.04
31 1.0126 0.939668 0.12
32 1.0458 1.43156 0.25
33 1.079 1.86206 0.43
34 1.1122 2.33675 0.67
35 1.1454 2.11146 0.9
36 1.1786 1.47396 1.07
37 1.2118 1.14825 1.21
38 1.245 1.08783 1.35
39 1.2782 1.84296 1.6
40 1.3114 1.0505 1.75
41 1.3446 1.73206 2.01
42 1.3778 1.33237 2.22
43 1.411 1.02843 2.39
44 1.4442 1.38591 2.63
45 1.4774 1.21397 2.85
46 1.5106 1.47788 3.13
47 1.5438 1.2634 3.38
48 1.577 1.45292 3.68
49 1.6102 1.57944 4.02
50 1.6434 0.668943 4.17
51 1.6766 0.771256 4.35
52 1.7098 1.44199 4.7
53 1.743 0.991131 4.95
54 1.7762 1.22167 5.27
55 1.8094 0.882935 5.51
56 1.8426 0.709504 5.71
57 1.8758 1.02692 6.01
58 1.909 0.92541 6.29
59 1.9422 0.989834 6.6
60 1.9754 0.648183 6.81
61 2.0086 1.16431 7.2
62 2.0418 1.21342 7.62
63 2.075 0.92314 7.95
64 2.1082 1.21949 8.4
65 2.1414 1.2345 8.87
66 2.1746 1.14616 9.32
67 2.2078 1.13666 9.78
68 2.241 0.767463 10.1
69 2.2742 1.18769 10.61
70 2.3074 1.35737 11.21
71 2.3406 1.14325 11.73
72 2.3738 0.96187 12.18
73 2.407 1.06025 12.69
74 2.4402 0.829326 13.1
75 2.4734 1.12222 13.67
76 2.5066 0.920161 14.15
77 2.5398 1.21369 14.8
78 2.573 0.946056 15.32
79 2.6062 0.886641 15.82
80 2.6394 0.985502 16.39
81 2.6726 1.02862 17
82 2.7058 1.05289 17.64
83 2.739 1.02752 18.28
84 2.7722 0.799309 18.79
85 2.8054 1.08658 19.5
86 2.8386 0.896885 20.1
87 2.8718 0.934686 20.74
88 2.905 0.941989 21.4
89 2.9382 0.892918 22.04
90 2.9714 1.13227 22.87
91 3.0046 1.00065 23.62
92 3.0378 1.22689 24.56
93 3.071 0.868448 25.24
94 3.1042 1.13746 26.15
95 3.1374 0.954442 26.93
96 3.1706 0.922577 27.7
97 3.2038 1.04437 28.59
98 3.237 0.839137 29.32
99 3.2702 1.08123 30.28
100 3.3034 0.816779 31.02
50500 100
1 0.0166 0 0
2 0.0498 0 0
3 0.083 0 0
4 0.1162 0 0
5 0.1494 0 0
6 0.1826 0 0
7 0.2158 0 0
8 0.249 0 0
9 0.2822 0 0
10 0.3154 0 0
11 0.3486 0 0
12 0.3818 0 0
13 0.415 0 0
14 0.4482 0 0
15 0.4814 0 0
16 0.5146 0 0
17 0.5478 0 0
18 0.581 0 0
19 0.6142 0 0
20 0.6474 0 0
21 0.6806 0 0
22 0.7138 0 0
23 0.747 0 0
24 0.7802 0 0
25 0.8134 0 0
26 0.8466 0 0
27 0.8798 0 0
28 0.913 0 0
29 0.9462 0.269041 0.02
30 0.9794 0.502224 0.06
31 1.0126 1.17458 0.16
32 1.0458 2.31251 0.37
33 1.079 1.96551 0.56
34 1.1122 1.26574 0.69
35 1.1454 2.11146 0.92
36 1.1786 1.90748 1.14
37 1.2118 1.47633 1.32
38 1.245 1.39864 1.5
39 1.2782 1.47437 1.7
40 1.3114 1.4707 1.91
41 1.3446 1.53221 2.14
42 1.3778 0.571016 2.23
43 1.411 1.69388 2.51
44 1.4442 1.32817 2.74
45 1.4774 0.938066 2.91
46 1.5106 0.791724 3.06
47 1.5438 1.01072 3.26
48 1.577 1.30763 3.53
49 1.6102 1.48653 3.85
50 1.6434 1.33789 4.15
51 1.6766 0.899798 4.36
52 1.7098 1.15359 4.64
53 1.743 1.07042 4.91
54 1.7762 0.725364 5.1
55 1.8094 0.809357 5.32
56 1.8426 1.17068 5.65
57 1.8758 1.12961 5.98
58 1.909 1.32201 6.38
59 1.9422 1.14948 6.74
60 1.9754 0.864245 7.02
61 2.0086 0.955327 7.34
62 2.0418 1.18453 7.75
63 2.075 0.811244 8.04
64 2.1082 1.30079 8.52
65 2.1414 1.05064 8.92
66 2.1746 0.993336 9.31
67 2.2078 1.01311 9.72
68 2.241 1.17518 10.21
69 2.2742 1.07125 10.67
70 2.3074 1.06327 11.14
71 2.3406 0.813465 11.51
72 2.3738 1.34662 12.14
73 2.407 0.997887 12.62
74 2.4402 0.991146 13.11
75 2.4734 0.866276 13.55
76 2.5066 1.09269 14.12
77 2.5398 0.896262 14.6
78 2.573 0.836895 15.06
79 2.6062 1.0817 15.67
80 2.6394 1.12382 16.32
81 2.6726 1.33215 17.11
82 2.7058 0.756763 17.57
83 2.739 1.04357 18.22
84 2.7722 1.0344 18.88
85 2.8054 1.17841 19.65
86 2.8386 0.94173 20.28
87 2.8718 1.03692 20.99
88 2.905 0.913444 21.63
89 2.9382 0.948725 22.31
90 2.9714 0.886718 22.96
91 3.0046 1.05402 23.75
92 3.0378 0.822275 24.38
93 3.071 0.98339 25.15
94 3.1042 0.937469 25.9
95 3.1374 1.15023 26.84
96 3.1706 0.874651 27.57
97 3.2038 0.962228 28.39
98 3.237 0.954087 29.22
99 3.2702 1.03618 30.14
100 3.3034 1.12583 31.16
50600 100
1 0.0166 0 0
2 0.0498 0 0
3 0.083 0 0
4 0.1162 0 0
5 0.1494 0 0
6 0.1826 0 0
7 0.2158 0 0
8 0.249 0 0
9 0.2822 0 0
10 0.3154 0 0
11 0.3486 0 0
12 0.3818 0 0
13 0.415 0 0
14 0.4482 0 0
15 0.4814 0 0
16 0.5146 0 0
17 0.5478 0 0
18 0.581 0 0
19 0.6142 0 0
20 0.6474 0 0
21 0.6806 0 0
22 0.7138 0 0
23 0.747 0 0
24 0.7802 0 0
25 0.8134 0 0
26 0.8466 0 0
27 0.8798 0 0
28 0.913 0 0
29 0.9462 0.134521 0.01
30 0.9794 1.13 0.1
31 1.0126 1.17458 0.2
32 1.0458 1.76192 0.36
33 1.079 2.27585 0.58
34 1.1122 2.23939 0.81
35 1.1454 2.11146 1.04
36 1.1786 1.56067 1.22
37 1.2118 0.984218 1.34
38 1.245 2.17567 1.62
39 1.2782 1.47437 1.82
40 1.3114 1.0505 1.97
41 1.3446 1.26574 2.16
42 1.3778 1.52271 2.4
43 1.411 0.786445 2.53
44 1.4442 1.03944 2.71
45 1.4774 1.37951 2.96
46 1.5106 0.897287 3.13
47 1.5438 1.06125 3.34
48 1.577 1.16233 3.58
49 1.6102 1.1149 3.82
50 1.6434 0.981116 4.04
51 1.6766 1.19973 4.32
52 1.7098 0.988794 4.56
53 1.743 0.83255 4.77
54 1.7762 1.3362 5.12
55 1.8094 1.06688 5.41
56 1.8426 0.993306 5.69
57 1.8758 0.855765 5.94
58 1.909 1.09066 6.27
59 1.9422 0.925973 6.56
60 1.9754 1.04944 6.9
61 2.0086 1.01504 7.24
62 2.0418 1.06897 7.61
63 2.075 0.979088 7.96
64 2.1082 1.35499 8.46
65 2.1414 0.99811 8.84
66 2.1746 0.993336 9.23
67 2.2078 1.11195 9.68
68 2.241 1.29509 10.22
69 2.2742 0.884948 10.6
70 2.3074 1.35737 11.2
71 2.3406 1.09928 11.7
72 2.3738 1.04737 12.19
73 2.407 0.810783 12.58
74 2.4402 1.15297 13.15
75 2.4734 0.905652 13.61
76 2.5066 0.900991 14.08
77 2.5398 0.87759 14.55
78 2.573 0.982442 15.09
79 2.6062 1.15263 15.74
80 2.6394 1.17569 16.42
81 2.6726 0.89372 16.95
82 2.7058 0.822569 17.45
83 2.739 1.07568 18.12
84 2.7722 0.909018 18.7
85 2.8054 1.04067 19.38
86 2.8386 0.94173 20.01
87 2.8718 1.19757 20.83
88 2.905 0.970534 21.51
89 2.9382 0.767351 22.06
90 2.9714 0.995853 22.79
91 3.0046 1.04068 23.57
92 3.0378 0.978898 24.32
93 3.071 1.04725 25.14
94 3.1042 0.837472 25.81
95 3.1374 1.05233 26.67
96 3.1706 1.05437 27.55
97 3.2038 0.868352 28.29
98 3.237 1.1495 29.29
99 3.2702 1.10376 30.27
100 3.3034 1.11479 31.28
50700 100
1 0.0166 0 0
2 0.0498 0 0
3 0.083 0 0
4 0.1162 0 0
5 0.1494 0 0
6 0.1826 0 0
7 0.2158 0 0
8 0.249 0 0
9 0.2822 0 0
10 0.3154 0 0
11 0.3486 0 0
12 0.3818 0 0
13 0.415 0 0
14 0.4482 0 0
15 0.4814 0 0
16 0.5146 0 0
17 0.5478 0 0
18 0.581 0 0
19 0.6142 0 0
20 0.6474 0 0
21 0.6806 0 0
22 0.7138 0 0
23 0.747 0 0
24 0.7802 0 0
25 0.8134 0 0
26 0.8466 0 0
27 0.8798 0 0
28 0.913 0 0
29 0.9462 0.134521 0.01
30 0.9794 0.753336 0.07
31 1.0126 2.11425 0.25
32 1.0458 1.6518 0.4
33 1.079 1.96551 0.59
34 1.1122 1.3631 0.73
35 1.1454 2.29506 0.98
36 1.1786 2.25429 1.24
37 1.2118 1.55834 1.43
38 1.245 1.24324 1.59
39 1.2782 1.62181 1.81
40 1.3114 1.33064 2
41 1.3446 1.19912 2.18
42 1.3778 1.07859 2.35
43 1.411 0.967932 2.51
44 1.4442 1.32817 2.74
45 1.4774 1.54505 3.02
46 1.5106 0.950069 3.2
47 1.5438 1.06125 3.41
48 1.577 1.25919 3.67
49 1.6102 1.25426 3.94
50 1.6434 0.891924 4.14
51 1.6766 0.642713 4.29
52 1.7098 0.700396 4.46
53 1.743 0.911841 4.69
54 1.7762 1.22167 5.01
55 1.8094 0.956513 5.27
56 1.8426 1.34806 5.65
57 1.8758 0.684612 5.85
58 1.909 1.25591 6.23
59 1.9422 1.11755 6.58
60 1.9754 0.956842 6.89
61 2.0086 1.19416 7.29
62 2.0418 1.12675 7.68
63 2.075 1.11896 8.08
64 2.1082 0.975593 8.44
65 2.1414 0.787981 8.74
66 2.1746 1.04428 9.15
67 2.2078 1.16137 9.62
68 2.241 0.911362 10
69 2.2742 1.07125 10.46
70 2.3074 1.17638 10.98
71 2.3406 0.945379 11.41
72 2.3738 1.26112 12
73 2.407 1.18499 12.57
74 2.4402 0.950691 13.04
75 2.4734 0.846588 13.47
76 2.5066 1.09269 14.04
77 2.5398 0.821574 14.48
78 2.573 0.964249 15.01
79 2.6062 0.939839 15.54
80 2.6394 1.17569 16.22
81 2.6726 1.1298 16.89
82 2.7058 0.904826 17.44
83 2.739 1.20412 18.19
84 2.7722 0.846327 18.73
85 2.8054 1.11719 19.46
86 2.8386 0.956678 20.1
87 2.8718 0.934686 20.74
88 2.905 1.01335 21.45
89 2.9382 0.920822 22.11
90 2.9714 0.995853 22.84
91 3.0046 1.02733 23.61
92 3.0378 0.887534 24.29
93 3.071 1.00893 25.08
94 3.1042 1.09996 25.96
95 3.1374 1.12575 26.88
96 3.1706 1.04239 27.75
97 3.2038 1.09131 28.68
98 3.237 1.11502 29.65
99 3.2702 1.03618 30.57
100 3.3034 1.20309 31.66
50800 100
1 0.0166 0 0
2 0.0498 0 0
3 0.083 0 0
4 0.1162 0 0
5 0.1494 0 0
6 0.1826 0 0
7 0.2158 0 0
8 0.249 0 0
9 0.2822 0 0
10 0.3154 0 0
11 0.3486 0 0
12 0.3818 0 0
13 0.415 0 0
14 0.4482 0 0
15 0.4814 0 0
16 0.5146 0 0
17 0.5478 0 0
18 0.581 0 0
19 0.6142 0 0
20 0.6474 0 0
21 0.6806 0 0
22 0.7138 0 0
23 0.747 0 0
24 0.7802 0 0
25 0.8134 0 0
26 0.8466 0 0
27 0.8798 0 0
28 0.913 0 0
29 0.9462 0.134521 0.01
30 0.9794 1.25556 0.11
31 1.0126 0.939668 0.19
32 1.0458 1.32144 0.31
33 1.079 1.65517 0.47
34 1.1122 1.75256 0.65
35 1.1454 2.01965 0.87
36 1.1786 2.08089 1.11
37 1.2118 2.29651 1.39
38 1.245 1.39864 1.57
39 1.2782 1.40065 1.76
40 1.3114 1.4707 1.97
41 1.3446 1.19912 2.15
42 1.3778 1.39582 2.37
43 1.411 1.63339 2.64
44 1.4442 0.461971 2.72
45 1.4774 1.10361 2.92
46 1.5106 1.4251 3.19
47 1.5438 0.859111 3.36
48 1.577 1.25919 3.62
49 1.6102 0.929082 3.82
50 1.6434 0.713539 3.98
51 1.6766 1.07119 4.23
52 1.7098 0.988794 4.47
53 1.743 0.872195 4.69
54 1.7762 1.10714 4.98
55 1.8094 1.14046 5.29
56 1.8426 0.674029 5.48
57 1.8758 0.889996 5.74
58 1.909 1.05761 6.06
59 1.9422 1.30913 6.47
60 1.9754 1.1729 6.85
61 2.0086 1.13445 7.23
62 2.0418 1.41566 7.72
63 2.075 0.839218 8.02
64 2.1082 0.894294 8.35
65 2.1414 1.02438 8.74
66 2.1746 1.34992 9.27
67 2.2078 0.938977 9.65
68 2.241 0.911362 10.03
69 2.2742 1.30413 10.59
70 2.3074 1.15376 11.1
71 2.3406 1.01134 11.56
72 2.3738 0.854995 11.96
73 2.407 1.08104 12.48
74 2.4402 1.01137 12.98
75 2.4734 1.22066 13.6
76 2.5066 0.996841 14.12
77 2.5398 0.765557 14.53
78 2.573 0.909669 15.03
79 2.6062 0.868908 15.52
80 2.6394 0.916344 16.05
81 2.6726 0.978033 16.63
82 2.7058 1.06934 17.28
83 2.739 1.09174 17.96
84 2.7722 0.705273 18.41
85 2.8054 1.1631 19.17
86 2.8386 1.2108 19.98
87 2.8718 1.12454 20.75
88 2.905 1.05617 21.49
89 2.9382 1.19986 22.35
90 2.9714 0.995853 23.08
91 3.0046 1.09404 23.9
92 3.0378 0.92669 24.61
93 3.071 0.957848 25.36
94 3.1042 0.999966 26.16
95 3.1374 1.08904 27.05
96 3.1706 0.982485 27.87
97 3.2038 1.16171 28.86
98 3.237 1.01156 29.74
99 3.2702 0.957339 30.59
100 3.3034 1.14791 31.63
50900 100
1 0.0166 0 0
2 0.0498 0 0
3 0.083 0 0
4 0.1162 0 0
5 0.1494 0 0
6 0.1826 0 0
7 0.2158 0 0
8 0.249 0 0
9 0.2822 0 0
10 0.3154 0 0
11 0.3486 0 0
12 0.3818 0 0
13 0.415 0 0
14 0.4482 0 0
15 0.4814 0 0
16 0.5146 0 0
17 0.5478 0 0
18 0.581 0 0
19 0.6142 0 0
20 0.6474 0 0
21 0.6806 0 0
22 0.7138 0 0
23 0.747 0 0
24 0.7802 0 0
25 0.8134 0 0
26 0.8466 0 0
27 0.8798 0 0
28 0.913 0 0
29 0.9462 0.134521 0.01
30 0.9794 0.878891 0.08
31 1.0126 1.64442 0.22
32 1.0458 1.43156 0.35
33 1.079 1.34482 0.48
34 1.1122 1.94729 0.68
35 1.1454 1.83605 0.88
36 1.1786 2.16759 1.13
37 1.2118 1.31229 1.29
38 1.245 0.854727 1.4
39 1.2782 1.32693 1.58
40 1.3114 1.40067 1.78
41 1.3446 1.46559 2
42 1.3778 1.33237 2.21
43 1.411 1.3914 2.44
44 1.4442 1.38591 2.68
45 1.4774 1.48987 2.95
46 1.5106 1.31954 3.2
47 1.5438 1.06125 3.41
48 1.577 0.968611 3.61
49 1.6102 0.882628 3.8
50 1.6434 0.93652 4.01
51 1.6766 0.814103 4.2
52 1.7098 0.659196 4.36
53 1.743 0.911841 4.59
54 1.7762 0.91625 4.83
55 1.8094 0.993302 5.1
56 1.8426 0.993306 5.38
57 1.8758 0.924226 5.65
58 1.909 1.02456 5.96
59 1.9422 1.34106 6.38
60 1.9754 1.01857 6.71
61 2.0086 1.1046 7.08
62 2.0418 1.15564 7.48
63 2.075 1.23085 7.92
64 2.1082 1.35499 8.42
